Time (HH:MM:SS) - Plot 0	RFU - Plot 0	Time (HH:MM:SS) - Plot 1	RFU - Plot 1	Time (HH:MM:SS) - Plot 2	RFU - Plot 2
2743.83	33	2743.83	7	2743.83	17
2744.83	33	2744.83	7	2744.83	18
2745.83	34	2745.83	7	2745.83	18
2746.83	37	2746.83	6	2746.83	18
2747.83	37	2747.83	5	2747.83	18
2748.83	36	2748.83	4	2748.83	18
2749.83	36	2749.83	4	2749.83	18
2750.83	35	2750.83	4	2750.83	17
2751.83	32	2751.83	4	2751.83	16
2752.84	29	2752.84	4	2752.84	16
2753.84	27	2753.84	4	2753.84	15
2754.84	28	2754.84	3	2754.84	13
2755.84	31	2755.84	3	2755.84	12
2756.84	32	2756.84	2	2756.84	12
2757.84	30	2757.84	1	2757.84	12
2758.84	27	2758.84	1	2758.84	12
2759.84	25	2759.84	2	2759.84	11
2760.84	24	2760.84	2	2760.84	10
2761.84	25	2761.84	2	2761.84	10
2762.84	26	2762.84	2	2762.84	10
2763.84	26	2763.84	2	2763.84	10
2764.84	25	2764.84	2	2764.84	12
2765.84	24	2765.84	2	2765.84	13
2766.84	23	2766.84	2	2766.84	14
2767.85	22	2767.85	2	2767.85	15
2768.85	21	2768.85	3	2768.85	15
2769.85	20	2769.85	4	2769.85	14
2770.85	18	2770.85	5	2770.85	14
2771.85	17	2771.85	5	2771.85	13
2772.85	15	2772.85	4	2772.85	12
2773.85	15	2773.85	4	2773.85	11
2774.85	17	2774.85	4	2774.85	11
2775.85	18	2775.85	3	2775.85	11
2776.85	18	2776.85	4	2776.85	12
2777.85	18	2777.85	4	2777.85	12
2778.85	17	2778.85	3	2778.85	13
2779.85	18	2779.85	2	2779.85	12
2780.85	19	2780.85	1	2780.85	12
2781.85	18	2781.85	0	2781.85	11
2782.86	15	2782.86	-1	2782.86	10
2783.86	15	2783.86	-1	2783.86	8
2784.86	18	2784.86	-1	2784.86	8
2785.86	23	2785.86	-1	2785.86	8
2786.86	27	2786.86	-2	2786.86	8
2787.86	29	2787.86	-2	2787.86	8
2788.86	30	2788.86	-2	2788.86	7
2789.86	27	2789.86	-2	2789.86	7
2790.86	24	2790.86	-1	2790.86	9
2791.86	21	2791.86	0	2791.86	12
2792.86	19	2792.86	0	2792.86	13
2793.86	19	2793.86	-1	2793.86	14
2794.86	19	2794.86	-1	2794.86	13
2795.86	18	2795.86	-2	2795.86	12
2796.86	17	2796.86	-2	2796.86	11
2797.87	16	2797.87	-2	2797.87	11
2798.87	16	2798.87	-2	2798.87	10
2799.87	16	2799.87	-2	2799.87	10
2800.87	16	2800.87	-2	2800.87	10
2801.87	15	2801.87	-3	2801.87	10
2802.87	15	2802.87	-3	2802.87	10
2803.87	16	2803.87	-2	2803.87	11
2804.87	17	2804.87	-1	2804.87	11
2805.87	16	2805.87	-1	2805.87	10
2806.87	15	2806.87	0	2806.87	11
2807.87	14	2807.87	0	2807.87	11
2808.87	13	2808.87	1	2808.87	11
2809.87	13	2809.87	1	2809.87	9
2810.87	15	2810.87	1	2810.87	7
2811.87	17	2811.87	1	2811.87	7
2812.88	17	2812.88	0	2812.88	8
2813.88	16	2813.88	0	2813.88	8
2814.88	13	2814.88	0	2814.88	7
2815.88	11	2815.88	-1	2815.88	7
2816.88	11	2816.88	-1	2816.88	7
2817.88	12	2817.88	-1	2817.88	7
2818.88	13	2818.88	-1	2818.88	6
2819.88	13	2819.88	-1	2819.88	6
2820.88	12	2820.88	0	2820.88	7
2821.88	10	2821.88	0	2821.88	8
2822.88	8	2822.88	-1	2822.88	8
2823.88	9	2823.88	-1	2823.88	8
2824.88	11	2824.88	-2	2824.88	7
2825.88	12	2825.88	-3	2825.88	6
2826.88	13	2826.88	-3	2826.88	6
2827.89	12	2827.89	-3	2827.89	5
2828.89	11	2828.89	-2	2828.89	4
2829.89	10	2829.89	-2	2829.89	4
2830.89	9	2830.89	-2	2830.89	3
2831.89	9	2831.89	-2	2831.89	3
2832.89	9	2832.89	-3	2832.89	3
2833.89	10	2833.89	-3	2833.89	4
2834.89	11	2834.89	-2	2834.89	4
2835.89	10	2835.89	-2	2835.89	4
2836.89	9	2836.89	-3	2836.89	4
2837.89	8	2837.89	-3	2837.89	5
2838.89	9	2838.89	-2	2838.89	5
2839.89	9	2839.89	-2	2839.89	6
2840.89	7	2840.89	-1	2840.89	6
2841.89	5	2841.89	-1	2841.89	7
2842.9	3	2842.9	-1	2842.9	7
2843.9	2	2843.9	-2	2843.9	7
2844.9	3	2844.9	-3	2844.9	7
2845.9	2	2845.9	-4	2845.9	6
2846.9	2	2846.9	-4	2846.9	5
2847.9	2	2847.9	-4	2847.9	5
2848.9	4	2848.9	-4	2848.9	5
2849.9	5	2849.9	-3	2849.9	5
2850.9	5	2850.9	-3	2850.9	6
2851.9	5	2851.9	-3	2851.9	5
2852.9	3	2852.9	-3	2852.9	4
2853.9	1	2853.9	-4	2853.9	2
2854.9	-1	2854.9	-4	2854.9	1
2855.9	-1	2855.9	-4	2855.9	0
2856.9	0	2856.9	-3	2856.9	-1
2857.91	-1	2857.91	-3	2857.91	0
2858.91	-1	2858.91	-3	2858.91	1
2859.91	1	2859.91	-3	2859.91	1
2860.91	3	2860.91	-2	2860.91	3
2861.91	4	2861.91	-1	2861.91	4
2862.91	4	2862.91	-1	2862.91	4
2863.91	3	2863.91	-1	2863.91	3
2864.91	2	2864.91	-2	2864.91	2
2865.91	1	2865.91	-3	2865.91	1
2866.91	1	2866.91	-3	2866.91	2
2867.91	1	2867.91	-4	2867.91	2
2868.91	1	2868.91	-3	2868.91	3
2869.91	0	2869.91	-3	2869.91	4
2870.91	-1	2870.91	-2	2870.91	4
2871.91	0	2871.91	-2	2871.91	3
2872.92	-1	2872.92	-2	2872.92	0
2873.92	-3	2873.92	-2	2873.92	-1
2874.92	-4	2874.92	-2	2874.92	-2
2875.92	-4	2875.92	-2	2875.92	-1
2876.92	-4	2876.92	-2	2876.92	0
2877.92	-4	2877.92	-3	2877.92	1
2878.92	-5	2878.92	-3	2878.92	0
2879.92	-6	2879.92	-3	2879.92	0
2880.92	-6	2880.92	-3	2880.92	0
2881.92	-7	2881.92	-3	2881.92	1
2882.92	-6	2882.92	-3	2882.92	2
2883.92	-5	2883.92	-3	2883.92	2
2884.92	-3	2884.92	-4	2884.92	3
2885.92	-2	2885.92	-4	2885.92	2
2886.92	-3	2886.92	-3	2886.92	0
2887.93	-5	2887.93	-3	2887.93	-1
2888.93	-5	2888.93	-3	2888.93	0
2889.93	-4	2889.93	-2	2889.93	1
2890.93	-2	2890.93	-2	2890.93	3
2891.93	-3	2891.93	-2	2891.93	5
2892.93	-5	2892.93	-2	2892.93	6
2893.93	-7	2893.93	-2	2893.93	5
2894.93	-7	2894.93	-2	2894.93	4
2895.93	-6	2895.93	-2	2895.93	3
2896.93	-5	2896.93	-1	2896.93	3
2897.93	-4	2897.93	-1	2897.93	3
2898.93	-2	2898.93	-2	2898.93	3
2899.93	-2	2899.93	-2	2899.93	3
2900.93	-3	2900.93	-3	2900.93	3
2901.93	-5	2901.93	-3	2901.93	4
2902.94	-7	2902.94	-3	2902.94	5
2903.94	-7	2903.94	-3	2903.94	5
2904.94	-7	2904.94	-2	2904.94	4
2905.94	-5	2905.94	-2	2905.94	2
2906.94	-5	2906.94	-2	2906.94	0
2907.94	-5	2907.94	-1	2907.94	-1
2908.94	-4	2908.94	-1	2908.94	-2
2909.94	-3	2909.94	-1	2909.94	-2
2910.94	-2	2910.94	-1	2910.94	-2
2911.94	-2	2911.94	-2	2911.94	-1
2912.94	-1	2912.94	-3	2912.94	0
2913.94	-1	2913.94	-3	2913.94	0
2914.94	-2	2914.94	-4	2914.94	1
2915.94	-2	2915.94	-4	2915.94	1
2916.94	-3	2916.94	-3	2916.94	1
2917.95	-4	2917.95	-2	2917.95	1
2918.95	-4	2918.95	-2	2918.95	2
2919.95	-2	2919.95	-2	2919.95	3
2920.95	-1	2920.95	-2	2920.95	3
2921.95	-1	2921.95	-3	2921.95	3
2922.95	-2	2922.95	-3	2922.95	3
2923.95	-2	2923.95	-4	2923.95	3
2924.95	-2	2924.95	-4	2924.95	3
2925.95	-2	2925.95	-4	2925.95	2
2926.95	-3	2926.95	-4	2926.95	2
2927.95	-5	2927.95	-3	2927.95	2
2928.95	-5	2928.95	-3	2928.95	3
2929.95	-5	2929.95	-3	2929.95	2
2930.95	-4	2930.95	-3	2930.95	2
2931.95	-3	2931.95	-4	2931.95	2
2932.96	-3	2932.96	-4	2932.96	2
2933.96	-3	2933.96	-4	2933.96	1
2934.96	-3	2934.96	-4	2934.96	1
2935.96	-4	2935.96	-4	2935.96	1
2936.96	-6	2936.96	-4	2936.96	3
2937.96	-7	2937.96	-4	2937.96	2
2938.96	-7	2938.96	-5	2938.96	1
2939.96	-7	2939.96	-5	2939.96	2
2940.96	-6	2940.96	-5	2940.96	2
2941.96	-6	2941.96	-5	2941.96	3
2942.96	-7	2942.96	-5	2942.96	2
2943.96	-8	2943.96	-5	2943.96	1
2944.96	-8	2944.96	-5	2944.96	2
2945.96	-6	2945.96	-5	2945.96	2
2946.96	-5	2946.96	-3	2946.96	1
2947.97	-4	2947.97	-2	2947.97	0
2948.97	-5	2948.97	-2	2948.97	0
2949.97	-5	2949.97	-3	2949.97	0
2950.97	-6	2950.97	-3	2950.97	0
2951.97	-6	2951.97	-4	2951.97	-1
2952.97	-6	2952.97	-4	2952.97	-2
2953.97	-6	2953.97	-5	2953.97	-2
2954.97	-6	2954.97	-5	2954.97	-2
2955.97	-6	2955.97	-4	2955.97	-1
2956.97	-6	2956.97	-4	2956.97	0
2957.97	-5	2957.97	-4	2957.97	1
2958.97	-5	2958.97	-3	2958.97	2
2959.97	-4	2959.97	-4	2959.97	3
2960.97	-4	2960.97	-4	2960.97	4
2961.97	-3	2961.97	-5	2961.97	4
2962.98	-3	2962.98	-5	2962.98	4
2963.98	-2	2963.98	-5	2963.98	3
2964.98	-2	2964.98	-4	2964.98	1
2965.98	-3	2965.98	-4	2965.98	1
2966.98	-4	2966.98	-3	2966.98	1
2967.98	-6	2967.98	-4	2967.98	2
2968.98	-7	2968.98	-4	2968.98	3
2969.98	-6	2969.98	-4	2969.98	3
2970.98	-4	2970.98	-4	2970.98	5
2971.98	-3	2971.98	-3	2971.98	6
2972.98	-3	2972.98	-3	2972.98	7
2973.98	-5	2973.98	-2	2973.98	5
2974.98	-5	2974.98	-1	2974.98	3
2975.98	-5	2975.98	-1	2975.98	1
2976.98	-4	2976.98	-1	2976.98	1
2977.99	-3	2977.99	-2	2977.99	1
2978.99	-3	2978.99	-2	2978.99	2
2979.99	-3	2979.99	-3	2979.99	3
2980.99	-3	2980.99	-4	2980.99	3
2981.99	-3	2981.99	-4	2981.99	3
2982.99	-3	2982.99	-4	2982.99	3
2983.99	-3	2983.99	-4	2983.99	2
2984.99	-4	2984.99	-4	2984.99	2
2985.99	-5	2985.99	-3	2985.99	2
2986.99	-6	2986.99	-3	2986.99	2
2987.99	-7	2987.99	-2	2987.99	2
2988.99	-6	2988.99	-3	2988.99	4
2989.99	-5	2989.99	-4	2989.99	6
2990.99	-3	2990.99	-4	2990.99	7
2991.99	-3	2991.99	-4	2991.99	6
2993	-4	2993	-4	2993	5
2994	-5	2994	-3	2994	4
2995	-4	2995	-3	2995	4
2996	-4	2996	-3	2996	3
2997	-4	2997	-4	2997	1
2998	-5	2998	-3	2998	1
2999	-6	2999	-3	2999	1
